      8.93000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.11001765e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      8.94000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.19223171e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      8.95000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.34122968e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      8.96000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.25887387e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      8.97000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.31781691e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      8.98000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.40003215e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      8.99000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.33319833e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.00000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.07848815e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.01000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.00389349e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.02000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.40752575e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.03000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.57982919e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.04000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.74436592e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.05000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.66201403e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.06000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.82655966e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.07000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.74420977e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.08000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.50504336e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.09000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.50499465e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.10000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.43043509e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.11000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.56382593e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.12000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.47367562e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.13000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.48921910e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.14000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.41466590e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.15000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.25780819e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.16000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.34787908e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.17000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.64586453e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.18000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.57132171e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.19000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.51239651e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.20000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.36335963e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.21000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.21432734e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.22000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.21430291e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.23000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.38671933e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.24000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.32001281e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.25000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.31999622e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.26000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.87273962e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.27000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.41009851e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.28000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.33558803e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.29000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.40225790e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.30000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.48456418e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.31000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.24542409e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.32000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.42568995e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.33000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.03755869e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.34000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.11205132e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.35000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.42567650e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.36000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.43349499e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.37000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       6.34335459e-15       0.00000000e+00       0.00000000e+00       0.00000000e+00
